[1456808400] LOG ROTATION: DAILY
[1456808400] LOG VERSION: 2.0
[1456808400] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456808400] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456808400] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456808400] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1456808400] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456808400] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456808400] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456808400] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1456808400] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.65 ms
[1456808400] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1456808400] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1456808400] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456808400] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.66 ms
[1456808400] CURRENT HOST STATE: ADRODC-DET;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.24 ms
[1456808400] CURRENT HOST STATE: ADRODC-LIV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.47 ms
[1456808400] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1456808400] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456808400] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1456808400] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1456808400] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456808400] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1456808400] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1456808400] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456808400] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456808400] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456808400] CURRENT HOST STATE: EVENTSTEST-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1456808400] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1456808400] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1456808400] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1456808400] CURRENT HOST STATE: LANSWEEPER2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456808400] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456808400] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456808400] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1456808400] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456808400] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456808400] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456808400] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1456808400] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456808400] CURRENT HOST STATE: cava2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1456808400] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.94 ms
[1456808400] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.93 ms
[1456808400] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1456808400] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1456808400] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1456808400] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456808400] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1456808400] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1456808400] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456808400] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1456808400] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456808400] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1456808400] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1456808400] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1456808400] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1456808400] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1456808400] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456808400] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.65 ms
[1456808400] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1456808400] CURRENT HOST STATE: owen101lab3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.72 ms
[1456808400] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456808400] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1456808400] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.65 ms
[1456808400] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1456808400] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456808400] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456808400] CURRENT HOST STATE: strongpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.53 ms
[1456808400] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1456808400] CURRENT SERVICE STATE: ADDC5;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456808400] CURRENT SERVICE STATE: ADDC5;Uptime;OK;HARD;1;System Uptime - 3 day(s) 10 hour(s) 22 minute(s)
[1456808400] CURRENT SERVICE STATE: ADDC5;VMWare Tools;OK;HARD;1;VMTools: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;AD Replication;OK;HARD;1;OK: replication is up and running
[1456808400] CURRENT SERVICE STATE: ADDC6;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 13.80 Gb (17%) - free 65.85 Gb (83%)
[1456808400] CURRENT SERVICE STATE: ADDC6;CPU Load;OK;HARD;1;CPU Load 9% (5 min average)
[1456808400] CURRENT SERVICE STATE: ADDC6;Memory Usage;OK;HARD;1;Memory usage: total:20479.66 MB - used: 2583.07 MB (13%) - free: 17896.59 MB (87%)
[1456808400] CURRENT SERVICE STATE: ADDC6;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456808400] CURRENT SERVICE STATE: ADDC6;Remote Loader for IDM;OK;HARD;1;dirxml_remote.exe: Running
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: AD Domain Service;OK;HARD;1;NTDS: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: AD Web Service;OK;HARD;1;ADWS: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: DFS Namespace;OK;HARD;1;Dfs: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: DNS Service;OK;HARD;1;DNS: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: Dell Backup Agent;OK;HARD;1;ErdAgent: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: Distributed File System Replication;OK;HARD;1;DFSR: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: Intersite Messaging;OK;HARD;1;IsmServ: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: Key Distribution Center;OK;HARD;1;KDC: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: RPC;OK;HARD;1;RpcSs: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: Remote Management;OK;HARD;1;WinRM: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456808400] CURRENT SERVICE STATE: ADDC6;Uptime;OK;HARD;1;System Uptime - 17 day(s) 5 hour(s) 46 minute(s)
[1456808400] CURRENT SERVICE STATE: ADDC6;VMWare Tools;OK;HARD;1;VMTools: Started
[1456808400] CURRENT SERVICE STATE: ADDFS01;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 13.90 Gb (17%) - free 65.76 Gb (83%)
[1456808400] CURRENT SERVICE STATE: ADDFS01;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456808400] CURRENT SERVICE STATE: ADDFS01;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 1458.21 MB (13%) - free: 9485.44 MB (87%)
[1456808400] CURRENT SERVICE STATE: ADDFS01;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456808400] CURRENT SERVICE STATE: ADDFS01;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456808400] CURRENT SERVICE STATE: ADDFS01;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456808400] CURRENT SERVICE STATE: ADDFS01;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456808400] CURRENT SERVICE STATE: ADDFS01;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456808400] CURRENT SERVICE STATE: ADDFS01;Service: RPC;OK;HARD;1;RpcSs: Started
[1456808400] CURRENT SERVICE STATE: ADDFS01;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456808400] CURRENT SERVICE STATE: ADDFS01;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456808400] CURRENT SERVICE STATE: ADDFS01;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456808400] CURRENT SERVICE STATE: ADDFS01;Uptime;OK;HARD;1;System Uptime - 17 day(s) 5 hour(s) 34 minute(s)
[1456808400] CURRENT SERVICE STATE: ADDFS01;VMWare Tools;OK;HARD;1;VMTools: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;AD Replication;OK;HARD;1;OK: replication is up and running
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;C:\ Drive Space;OK;HARD;1;c:\ - total: 1115.16 Gb - used: 267.63 Gb (24%) - free 847.53 Gb (76%)
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Memory Usage;OK;HARD;1;Memory usage: total:37586.86 MB - used: 4112.80 MB (11%) - free: 33474.06 MB (89%)
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: AD Domain Service;OK;HARD;1;NTDS: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: AD Web Service;OK;HARD;1;ADWS: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: DFS Namespace;OK;HARD;1;Dfs: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: DNS Service;OK;HARD;1;DNS: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: Distributed File System Replication;OK;HARD;1;DFSR: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: Intersite Messaging;OK;HARD;1;IsmServ: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: Key Distribution Center;OK;HARD;1;KDC: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: MDT Monitor;OK;HARD;1;MDT_Monitor: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: PXE Boot;OK;HARD;1;WDSServer: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: RPC;OK;HARD;1;RpcSs: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: Remote Management;OK;HARD;1;WinRM: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-DET;Uptime;OK;HARD;1;System Uptime - 73 day(s) 1 hour(s) 20 minute(s)
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;AD Replication;OK;HARD;1;OK: replication is up and running
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;C:\ Drive Space;OK;HARD;1;c:\ - total: 1115.16 Gb - used: 552.76 Gb (50%) - free 562.40 Gb (50%)
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Memory Usage;OK;HARD;1;Memory usage: total:37586.86 MB - used: 4251.38 MB (11%) - free: 33335.48 MB (89%)
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: AD Domain Service;OK;HARD;1;NTDS: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: AD Web Service;OK;HARD;1;ADWS: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: DFS Namespace;OK;HARD;1;Dfs: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: DNS Service;OK;HARD;1;DNS: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: Distributed File System Replication;OK;HARD;1;DFSR: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: Intersite Messaging;OK;HARD;1;IsmServ: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: Key Distribution Center;OK;HARD;1;KDC: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: MDT Monitor;OK;HARD;1;MDT_Monitor: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: PXE Boot;OK;HARD;1;WDSServer: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: RPC;OK;HARD;1;RpcSs: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: Remote Management;OK;HARD;1;WinRM: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456808400] CURRENT SERVICE STATE: ADRODC-LIV;Uptime;OK;HARD;1;System Uptime - 3 day(s) 14 hour(s) 41 minute(s)
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 36.43 Gb (46%) - free 43.23 Gb (54%)
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;CPU Load;OK;HARD;1;CPU Load 4% (5 min average)
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;E:\ Drive Space;OK;HARD;1;e:\ - total: 299.87 Gb - used: 192.67 Gb (64%) - free 107.20 Gb (36%)
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Memory Usage;OK;HARD;1;Memory usage: total:14335.61 MB - used: 4783.45 MB (33%) - free: 9552.16 MB (67%)
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;NSClient++ Version;OK;HARD;1;NSClient++ 0,4,1,73 2012-12-17
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: RPC;OK;HARD;1;RpcSs: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Uptime;OK;HARD;1;System Uptime - 0 day(s) 15 hour(s) 9 minute(s)
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;VMWare Tools;OK;HARD;1;VMTools: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Windows Update Services Event 10032;OK;HARD;1;Eventlog check ok
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Windows Update Services Event 10042;OK;HARD;1;Eventlog check ok
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Windows Update Services Event 12072;OK;HARD;1;Eventlog check ok
[1456808400] CURRENT SERVICE STATE: ADWSUSCLIENTS;Windows Update Services Event 364;OK;HARD;1;Eventlog check ok
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 46.61 Gb (59%) - free 33.05 Gb (41%)
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;CPU Load;OK;HARD;1;CPU Load 4% (5 min average)
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;E:\ Drive Space;OK;HARD;1;e:\ - total: 99.87 Gb - used: 53.72 Gb (54%) - free 46.15 Gb (46%)
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Memory Usage;OK;HARD;1;Memory usage: total:32767.77 MB - used: 3844.55 MB (12%) - free: 28923.22 MB (88%)
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;NSClient++ Version;OK;HARD;1;NSClient++ 0,4,1,73 2012-12-17
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: RPC;OK;HARD;1;RpcSs: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Uptime;OK;HARD;1;System Uptime - 0 day(s) 10 hour(s) 15 minute(s)
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;VMWare Tools;OK;HARD;1;VMTools: Started
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Windows Update Services Event 10032;OK;HARD;1;Eventlog check ok
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Windows Update Services Event 10042;OK;HARD;1;Eventlog check ok
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Windows Update Services Event 12072;OK;HARD;1;Eventlog check ok
[1456808400] CURRENT SERVICE STATE: ADWSUSSERVERS;Windows Update Services Event 364;OK;HARD;1;Eventlog check ok
[1456808400] CURRENT SERVICE STATE: ADWU1;C:\ Drive Space;OK;HARD;1;c:\ - total: 419.66 Gb - used: 323.15 Gb (77%) - free 96.51 Gb (23%)
[1456808400] CURRENT SERVICE STATE: ADWU1;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456808400] CURRENT SERVICE STATE: ADWU1;Memory Usage;OK;HARD;1;Memory usage: total:22471.68 MB - used: 6318.27 MB (28%) - free: 16153.41 MB (72%)
[1456808400] CURRENT SERVICE STATE: ADWU1;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456808400] CURRENT SERVICE STATE: ADWU1;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456808400] CURRENT SERVICE STATE: ADWU1;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456808400] CURRENT SERVICE STATE: ADWU1;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456808400] CURRENT SERVICE STATE: ADWU1;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456808400] CURRENT SERVICE STATE: ADWU1;Service: RPC;OK;HARD;1;RpcSs: Started
[1456808400] CURRENT SERVICE STATE: ADWU1;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456808400] CURRENT SERVICE STATE: ADWU1;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456808400] CURRENT SERVICE STATE: ADWU1;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456808400] CURRENT SERVICE STATE: ADWU1;Uptime;OK;HARD;1;System Uptime - 5 day(s) 18 hour(s) 3 minute(s)
[1456808400] CURRENT SERVICE STATE: ADWU1;VMWare Tools;OK;HARD;1;VMTools: Started
[1456808400] CURRENT SERVICE STATE: ADWU1;Windows Update Services Event 10032;OK;HARD;1;OK: No entries found
[1456808400] CURRENT SERVICE STATE: ADWU1;Windows Update Services Event 10042;OK;HARD;1;OK: No entries found
[1456808400] CURRENT SERVICE STATE: ADWU1;Windows Update Services Event 12072;OK;HARD;1;OK: No entries found
[1456808400] CURRENT SERVICE STATE: ADWU1;Windows Update Services Event 364;OK;HARD;1;OK: No entries found
[1456808400] CURRENT SERVICE STATE: CASPER;C:\ Drive Space;OK;HARD;1;c:\ - total: 63.66 Gb - used: 18.71 Gb (29%) - free 44.95 Gb (71%)
[1456808400] CURRENT SERVICE STATE: CASPER;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456808400] CURRENT SERVICE STATE: CASPER;Memory Usage;OK;HARD;1;Memory usage: total:21759.74 MB - used: 2391.86 MB (11%) - free: 19367.88 MB (89%)
[1456808400] CURRENT SERVICE STATE: CASPER;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456808400] CURRENT SERVICE STATE: CASPER;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456808400] CURRENT SERVICE STATE: CASPER;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456808400] CURRENT SERVICE STATE: CASPER;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456808400] CURRENT SERVICE STATE: CASPER;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456808400] CURRENT SERVICE STATE: CASPER;Service: RPC;OK;HARD;1;RpcSs: Started
[1456808400] CURRENT SERVICE STATE: CASPER;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456808400] CURRENT SERVICE STATE: CASPER;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456808400] CURRENT SERVICE STATE: CASPER;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456808400] CURRENT SERVICE STATE: CASPER;Uptime;OK;HARD;1;System Uptime - 17 day(s) 4 hour(s) 52 minute(s)
